Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA ROSA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,YAVARI
Latitud :,4°13'34.88'',Longitud :,69°57'22.63'',Altitud :,62 msnm.
Tipo :,PLU - Meteorológica,Código :,104010
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-04-01,,,,0.0
2024-04-02,,,,0.0
2024-04-03,,,,51.1
2024-04-04,,,,8.0
2024-04-05,,,,5.5
2024-04-06,,,,0.0
2024-04-07,,,,0.0
2024-04-08,,,,5.1
2024-04-09,,,,0.2
2024-04-10,,,,10.1
2024-04-11,,,,0.0
2024-04-12,,,,0.0
2024-04-13,,,,2.2
2024-04-14,,,,10.0
2024-04-15,,,,19.2
2024-04-16,,,,25.0
2024-04-17,,,,8.3
2024-04-18,,,,34.3
2024-04-19,,,,5.0
2024-04-20,,,,0.0
2024-04-21,,,,0.0
2024-04-22,,,,18.3
2024-04-23,,,,13.1
2024-04-24,,,,0.0
2024-04-25,,,,23.2
2024-04-26,,,,18.0
2024-04-27,,,,1.1
2024-04-28,,,,1.4
2024-04-29,,,,0.0
2024-04-30,,,,4.0
