Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA ROSA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,YAVARI
Latitud :,4°13'34.88'',Longitud :,69°57'22.63'',Altitud :,62 msnm.
Tipo :,PLU - Meteorológica,Código :,104010
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-11-01,,,,8.3
2021-11-02,,,,0.0
2021-11-03,,,,0.2
2021-11-04,,,,4.1
2021-11-05,,,,0.0
2021-11-06,,,,3.0
2021-11-07,,,,30.0
2021-11-08,,,,0.0
2021-11-09,,,,48.0
2021-11-10,,,,0.0
2021-11-11,,,,72.2
2021-11-12,,,,0.0
2021-11-13,,,,0.0
2021-11-14,,,,0.0
2021-11-15,,,,0.0
2021-11-16,,,,14.1
2021-11-17,,,,57.2
2021-11-18,,,,5.3
2021-11-19,,,,2.0
2021-11-20,,,,2.3
2021-11-21,,,,27.0
2021-11-22,,,,0.0
2021-11-23,,,,3.5
2021-11-24,,,,0.0
2021-11-25,,,,0.0
2021-11-26,,,,0.0
2021-11-27,,,,28.3
2021-11-28,,,,0.0
2021-11-29,,,,25.0
2021-11-30,,,,10.0
