Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : BELLAVISTA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°28'43.52'',Longitud :,73°4'4.71'',Altitud :,94 msnm.
Tipo :,PLU - Meteorológica,Código :,103012
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-05-01,,,,4.0
2020-05-02,,,,29.0
2020-05-03,,,,17.0
2020-05-04,,,,0.0
2020-05-05,,,,0.0
2020-05-06,,,,0.0
2020-05-07,,,,73.8
2020-05-08,,,,4.0
2020-05-09,,,,0.0
2020-05-10,,,,0.0
2020-05-11,,,,0.0
2020-05-12,,,,0.0
2020-05-13,,,,0.0
2020-05-14,,,,6.0
2020-05-15,,,,9.0
2020-05-16,,,,9.0
2020-05-17,,,,0.0
2020-05-18,,,,4.0
2020-05-19,,,,3.0
2020-05-20,,,,22.0
2020-05-21,,,,0.0
2020-05-22,,,,9.0
2020-05-23,,,,0.0
2020-05-24,,,,7.0
2020-05-25,,,,0.0
2020-05-26,,,,0.0
2020-05-27,,,,0.0
2020-05-28,,,,0.0
2020-05-29,,,,0.0
2020-05-30,,,,4.0
2020-05-31,,,,0.0
