Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : BELLAVISTA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°28'43.52'',Longitud :,73°4'4.71'',Altitud :,94 msnm.
Tipo :,PLU - Meteorológica,Código :,103012
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-02-01,,,,15.5
2020-02-02,,,,0.0
2020-02-03,,,,13.5
2020-02-04,,,,4.0
2020-02-05,,,,0.0
2020-02-06,,,,18.5
2020-02-07,,,,9.0
2020-02-08,,,,0.0
2020-02-09,,,,0.0
2020-02-10,,,,13.0
2020-02-11,,,,0.0
2020-02-12,,,,19.0
2020-02-13,,,,5.0
2020-02-14,,,,0.0
2020-02-15,,,,0.0
2020-02-16,,,,0.0
2020-02-17,,,,0.0
2020-02-18,,,,12.0
2020-02-19,,,,6.0
2020-02-20,,,,17.8
2020-02-21,,,,4.0
2020-02-22,,,,0.0
2020-02-23,,,,0.0
2020-02-24,,,,5.0
2020-02-25,,,,0.0
2020-02-26,,,,68.0
2020-02-27,,,,0.0
2020-02-28,,,,0.0
2020-02-29,,,,0.0
