Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : BELLAVISTA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°28'43.52'',Longitud :,73°4'4.71'',Altitud :,94 msnm.
Tipo :,PLU - Meteorológica,Código :,103012
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2019-03-01,,,,7.5
2019-03-02,,,,8.0
2019-03-03,,,,0.0
2019-03-04,,,,0.0
2019-03-05,,,,0.0
2019-03-06,,,,28.5
2019-03-07,,,,0.0
2019-03-08,,,,0.0
2019-03-09,,,,128.6
2019-03-10,,,,12.0
2019-03-11,,,,0.0
2019-03-12,,,,0.0
2019-03-13,,,,0.0
2019-03-14,,,,13.0
2019-03-15,,,,0.0
2019-03-16,,,,0.0
2019-03-17,,,,0.0
2019-03-18,,,,5.6
2019-03-19,,,,41.0
2019-03-20,,,,0.0
2019-03-21,,,,0.0
2019-03-22,,,,13.0
2019-03-23,,,,11.0
2019-03-24,,,,0.0
2019-03-25,,,,0.0
2019-03-26,,,,31.0
2019-03-27,,,,22.9
2019-03-28,,,,0.0
2019-03-29,,,,6.0
2019-03-30,,,,0.0
2019-03-31,,,,0.0
