Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : BELLAVISTA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°28'43.52'',Longitud :,73°4'4.71'',Altitud :,94 msnm.
Tipo :,PLU - Meteorológica,Código :,103012
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2019-02-01,,,,5.0
2019-02-02,,,,0.0
2019-02-03,,,,17.0
2019-02-04,,,,0.0
2019-02-05,,,,5.0
2019-02-06,,,,59.0
2019-02-07,,,,10.0
2019-02-08,,,,5.0
2019-02-09,,,,0.0
2019-02-10,,,,23.0
2019-02-11,,,,15.0
2019-02-12,,,,18.0
2019-02-13,,,,0.0
2019-02-14,,,,14.8
2019-02-15,,,,42.5
2019-02-16,,,,0.0
2019-02-17,,,,0.0
2019-02-18,,,,14.5
2019-02-19,,,,13.0
2019-02-20,,,,22.5
2019-02-21,,,,10.0
2019-02-22,,,,0.0
2019-02-23,,,,6.0
2019-02-24,,,,0.0
2019-02-25,,,,0.0
2019-02-26,,,,0.0
2019-02-27,,,,5.5
2019-02-28,,,,0.0
