Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL PINTOR
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,BAGUA GRANDE
Latitud :,5°45'22.32'',Longitud :,78°31'22.3'',Altitud :,533 msnm.
Tipo :,PLU - Meteorológica,Código :,105040
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-04-01,,,,0.0
2023-04-02,,,,0.3
2023-04-03,,,,1.1
2023-04-04,,,,3.2
2023-04-05,,,,0.1
2023-04-06,,,,1.4
2023-04-07,,,,14.2
2023-04-08,,,,1.1
2023-04-09,,,,0.0
2023-04-10,,,,0.0
2023-04-11,,,,0.0
2023-04-12,,,,0.0
2023-04-13,,,,0.4
2023-04-14,,,,0.0
2023-04-15,,,,0.0
2023-04-16,,,,58.5
2023-04-17,,,,0.1
2023-04-18,,,,1.2
2023-04-19,,,,7.3
2023-04-20,,,,25.5
2023-04-21,,,,4.1
2023-04-22,,,,1.8
2023-04-23,,,,0.0
2023-04-24,,,,0.2
2023-04-25,,,,1.4
2023-04-26,,,,0.0
2023-04-27,,,,0.8
2023-04-28,,,,2.4
2023-04-29,,,,0.4
2023-04-30,,,,1.2
