Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL PINTOR
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,BAGUA GRANDE
Latitud :,5°45'22.32'',Longitud :,78°31'22.3'',Altitud :,533 msnm.
Tipo :,PLU - Meteorológica,Código :,105040
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-03-01,,,,11.2
2022-03-02,,,,39.5
2022-03-03,,,,2.9
2022-03-04,,,,0.0
2022-03-05,,,,0.2
2022-03-06,,,,0.0
2022-03-07,,,,0.0
2022-03-08,,,,0.0
2022-03-09,,,,0.0
2022-03-10,,,,0.0
2022-03-11,,,,3.4
2022-03-12,,,,15.7
2022-03-13,,,,6.2
2022-03-14,,,,6.0
2022-03-15,,,,0.0
2022-03-16,,,,39.5
2022-03-17,,,,0.4
2022-03-18,,,,0.0
2022-03-19,,,,0.0
2022-03-20,,,,0.0
2022-03-21,,,,8.4
2022-03-22,,,,2.5
2022-03-23,,,,0.0
2022-03-24,,,,2.3
2022-03-25,,,,0.0
2022-03-26,,,,0.0
2022-03-27,,,,22.3
2022-03-28,,,,0.5
2022-03-29,,,,0.0
2022-03-30,,,,5.9
2022-03-31,,,,23.3
