Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL PINTOR
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,BAGUA GRANDE
Latitud :,5°45'22.32'',Longitud :,78°31'22.3'',Altitud :,533 msnm.
Tipo :,PLU - Meteorológica,Código :,105040
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-12-01,,,,0.0
2024-12-02,,,,0.0
2024-12-03,,,,4.1
2024-12-04,,,,0.2
2024-12-05,,,,0.0
2024-12-06,,,,2.1
2024-12-07,,,,0.0
2024-12-08,,,,4.9
2024-12-09,,,,0.0
2024-12-10,,,,0.0
2024-12-11,,,,0.0
2024-12-12,,,,0.3
2024-12-13,,,,0.2
2024-12-14,,,,0.0
2024-12-15,,,,0.0
2024-12-16,,,,0.0
2024-12-17,,,,2.4
2024-12-18,,,,2.1
2024-12-19,,,,0.0
2024-12-20,,,,0.0
2024-12-21,,,,0.0
2024-12-22,,,,5.2
2024-12-23,,,,4.4
2024-12-24,,,,0.0
2024-12-25,,,,0.0
2024-12-26,,,,7.8
2024-12-27,,,,5.8
2024-12-28,,,,3.6
2024-12-29,,,,0.5
2024-12-30,,,,0.0
2024-12-31,,,,3.7
