Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'25.36'',Longitud :,78°11'20.83'',Altitud :,632 msnm.
Tipo :,PLU - Meteorológica,Código :,105046
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-11-01,,,,0.0
2023-11-02,,,,0.0
2023-11-03,,,,0.0
2023-11-04,,,,0.9
2023-11-05,,,,0.0
2023-11-06,,,,0.0
2023-11-07,,,,2.2
2023-11-08,,,,0.0
2023-11-09,,,,0.9
2023-11-10,,,,0.0
2023-11-11,,,,0.6
2023-11-12,,,,0.9
2023-11-13,,,,0.0
2023-11-14,,,,1.5
2023-11-15,,,,23.4
2023-11-16,,,,0.4
2023-11-17,,,,2.0
2023-11-18,,,,0.0
2023-11-19,,,,2.9
2023-11-20,,,,2.2
2023-11-21,,,,0.0
2023-11-22,,,,0.0
2023-11-23,,,,0.0
2023-11-24,,,,2.1
2023-11-25,,,,0.0
2023-11-26,,,,2.0
2023-11-27,,,,0.0
2023-11-28,,,,1.9
2023-11-29,,,,0.0
2023-11-30,,,,11.9
