Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'25.36'',Longitud :,78°11'20.83'',Altitud :,632 msnm.
Tipo :,PLU - Meteorológica,Código :,105046
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-05-01,,,,0.0
2021-05-02,,,,0.0
2021-05-03,,,,2.4
2021-05-04,,,,0.0
2021-05-05,,,,1.9
2021-05-06,,,,0.6
2021-05-07,,,,2.4
2021-05-08,,,,0.8
2021-05-09,,,,0.0
2021-05-10,,,,0.0
2021-05-11,,,,0.0
2021-05-12,,,,0.0
2021-05-13,,,,0.0
2021-05-14,,,,2.5
2021-05-15,,,,4.1
2021-05-16,,,,0.0
2021-05-17,,,,2.4
2021-05-18,,,,3.5
2021-05-19,,,,0.0
2021-05-20,,,,0.0
2021-05-21,,,,2.5
2021-05-22,,,,1.5
2021-05-23,,,,3.6
2021-05-24,,,,1.9
2021-05-25,,,,0.0
2021-05-26,,,,0.0
2021-05-27,,,,0.0
2021-05-28,,,,0.0
2021-05-29,,,,0.0
2021-05-30,,,,0.0
2021-05-31,,,,0.6
