Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'25.36'',Longitud :,78°11'20.83'',Altitud :,632 msnm.
Tipo :,PLU - Meteorológica,Código :,105046
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-02-01,,,,11.4
2025-02-02,,,,10.1
2025-02-03,,,,0.0
2025-02-04,,,,32.8
2025-02-05,,,,0.0
2025-02-06,,,,2.4
2025-02-07,,,,0.0
2025-02-08,,,,2.6
2025-02-09,,,,2.4
2025-02-10,,,,7.4
2025-02-11,,,,21.7
2025-02-12,,,,51.3
2025-02-13,,,,48.6
2025-02-14,,,,0.0
2025-02-15,,,,30.6
2025-02-16,,,,0.0
2025-02-17,,,,65.3
2025-02-18,,,,12.3
2025-02-19,,,,7.8
2025-02-20,,,,0.0
2025-02-21,,,,0.0
2025-02-22,,,,1.1
2025-02-23,,,,10.5
2025-02-24,,,,0.0
2025-02-25,,,,0.0
2025-02-26,,,,4.4
2025-02-27,,,,11.9
2025-02-28,,,,4.8
