Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'25.36'',Longitud :,78°11'20.83'',Altitud :,632 msnm.
Tipo :,PLU - Meteorológica,Código :,105046
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-11-01,,,,0.0
2021-11-02,,,,35.7
2021-11-03,,,,0.3
2021-11-04,,,,37.8
2021-11-05,,,,30.0
2021-11-06,,,,0.0
2021-11-07,,,,0.0
2021-11-08,,,,8.4
2021-11-09,,,,0.6
2021-11-10,,,,0.0
2021-11-11,,,,0.0
2021-11-12,,,,0.8
2021-11-13,,,,0.0
2021-11-14,,,,1.6
2021-11-15,,,,13.5
2021-11-16,,,,19.2
2021-11-17,,,,9.9
2021-11-18,,,,0.0
2021-11-19,,,,0.0
2021-11-20,,,,0.0
2021-11-21,,,,0.0
2021-11-22,,,,0.0
2021-11-23,,,,9.7
2021-11-24,,,,0.5
2021-11-25,,,,11.4
2021-11-26,,,,0.0
2021-11-27,,,,0.0
2021-11-28,,,,0.0
2021-11-29,,,,0.0
2021-11-30,,,,12.2
