Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'25.36'',Longitud :,78°11'20.83'',Altitud :,632 msnm.
Tipo :,PLU - Meteorológica,Código :,105046
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-03-01,,,,6.7
2022-03-02,,,,59.4
2022-03-03,,,,7.8
2022-03-04,,,,0.0
2022-03-05,,,,17.0
2022-03-06,,,,0.0
2022-03-07,,,,0.0
2022-03-08,,,,1.4
2022-03-09,,,,0.0
2022-03-10,,,,0.0
2022-03-11,,,,3.8
2022-03-12,,,,1.2
2022-03-13,,,,6.1
2022-03-14,,,,6.2
2022-03-15,,,,0.0
2022-03-16,,,,55.8
2022-03-17,,,,19.1
2022-03-18,,,,0.0
2022-03-19,,,,7.4
2022-03-20,,,,0.0
2022-03-21,,,,5.7
2022-03-22,,,,3.0
2022-03-23,,,,0.0
2022-03-24,,,,18.8
2022-03-25,,,,0.0
2022-03-26,,,,3.6
2022-03-27,,,,29.2
2022-03-28,,,,0.8
2022-03-29,,,,0.0
2022-03-30,,,,0.0
2022-03-31,,,,30.8
