Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : LAGUNAS
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,LAGUNAS
Latitud :,5°13'9.74'',Longitud :,75°39'57.95'',Altitud :,120 msnm.
Tipo :,PLU - Meteorológica,Código :,100080
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-02-01,,,,1.3
2024-02-02,,,,35.4
2024-02-03,,,,42.3
2024-02-04,,,,0.0
2024-02-05,,,,10.4
2024-02-06,,,,6.3
2024-02-07,,,,0.0
2024-02-08,,,,0.0
2024-02-09,,,,0.0
2024-02-10,,,,0.0
2024-02-11,,,,0.0
2024-02-12,,,,22.6
2024-02-13,,,,0.0
2024-02-14,,,,38.2
2024-02-15,,,,1.3
2024-02-16,,,,5.3
2024-02-17,,,,1.4
2024-02-18,,,,0.0
2024-02-19,,,,0.0
2024-02-20,,,,0.0
2024-02-21,,,,0.0
2024-02-22,,,,6.4
2024-02-23,,,,0.0
2024-02-24,,,,12.8
2024-02-25,,,,0.0
2024-02-26,,,,1.3
2024-02-27,,,,2.1
2024-02-28,,,,0.0
2024-02-29,,,,22.4
