Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : LAGUNAS
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,LAGUNAS
Latitud :,5°13'9.74'',Longitud :,75°39'57.95'',Altitud :,120 msnm.
Tipo :,PLU - Meteorológica,Código :,100080
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-10-01,,,,0.0
2021-10-02,,,,0.0
2021-10-03,,,,0.0
2021-10-04,,,,5.8
2021-10-05,,,,2.4
2021-10-06,,,,0.0
2021-10-07,,,,7.3
2021-10-08,,,,0.0
2021-10-09,,,,0.5
2021-10-10,,,,0.0
2021-10-11,,,,0.0
2021-10-12,,,,0.2
2021-10-13,,,,0.0
2021-10-14,,,,0.0
2021-10-15,,,,2.4
2021-10-16,,,,0.0
2021-10-17,,,,0.0
2021-10-18,,,,7.4
2021-10-19,,,,2.2
2021-10-20,,,,0.0
2021-10-21,,,,0.0
2021-10-22,,,,19.5
2021-10-23,,,,2.6
2021-10-24,,,,0.0
2021-10-25,,,,65.7
2021-10-26,,,,0.0
2021-10-27,,,,0.0
2021-10-28,,,,40.6
2021-10-29,,,,29.2
2021-10-30,,,,0.0
2021-10-31,,,,0.0
