Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : LAGUNAS
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,LAGUNAS
Latitud :,5°13'9.74'',Longitud :,75°39'57.95'',Altitud :,120 msnm.
Tipo :,PLU - Meteorológica,Código :,100080
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-05-01,,,,0.0
2021-05-02,,,,0.0
2021-05-03,,,,48.2
2021-05-04,,,,0.0
2021-05-05,,,,0.0
2021-05-06,,,,6.9
2021-05-07,,,,19.7
2021-05-08,,,,0.0
2021-05-09,,,,0.0
2021-05-10,,,,0.0
2021-05-11,,,,2.4
2021-05-12,,,,10.6
2021-05-13,,,,3.2
2021-05-14,,,,42.6
2021-05-15,,,,7.4
2021-05-16,,,,5.3
2021-05-17,,,,12.2
2021-05-18,,,,6.5
2021-05-19,,,,0.0
2021-05-20,,,,0.0
2021-05-21,,,,12.3
2021-05-22,,,,0.0
2021-05-23,,,,0.0
2021-05-24,,,,75.2
2021-05-25,,,,0.0
2021-05-26,,,,0.0
2021-05-27,,,,0.0
2021-05-28,,,,0.0
2021-05-29,,,,0.0
2021-05-30,,,,0.0
2021-05-31,,,,8.5
