Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : LAGUNAS
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,LAGUNAS
Latitud :,5°13'9.74'',Longitud :,75°39'57.95'',Altitud :,120 msnm.
Tipo :,PLU - Meteorológica,Código :,100080
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-02-01,,,,0.0
2022-02-02,,,,0.5
2022-02-03,,,,18.7
2022-02-04,,,,9.3
2022-02-05,,,,0.0
2022-02-06,,,,7.8
2022-02-07,,,,87.2
2022-02-08,,,,0.0
2022-02-09,,,,2.5
2022-02-10,,,,27.4
2022-02-11,,,,8.4
2022-02-12,,,,10.3
2022-02-13,,,,44.3
2022-02-14,,,,0.0
2022-02-15,,,,10.5
2022-02-16,,,,16.4
2022-02-17,,,,0.0
2022-02-18,,,,0.0
2022-02-19,,,,0.0
2022-02-20,,,,3.5
2022-02-21,,,,3.4
2022-02-22,,,,0.0
2022-02-23,,,,0.0
2022-02-24,,,,0.0
2022-02-25,,,,4.2
2022-02-26,,,,0.0
2022-02-27,,,,1.3
2022-02-28,,,,0.0
