Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : LAGUNAS
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,LAGUNAS
Latitud :,5°13'9.74'',Longitud :,75°39'57.95'',Altitud :,120 msnm.
Tipo :,PLU - Meteorológica,Código :,100080
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-09-01,,,,0.0
2023-09-02,,,,0.0
2023-09-03,,,,0.0
2023-09-04,,,,1.4
2023-09-05,,,,0.0
2023-09-06,,,,38.8
2023-09-07,,,,0.0
2023-09-08,,,,0.0
2023-09-09,,,,0.0
2023-09-10,,,,1.4
2023-09-11,,,,0.0
2023-09-12,,,,0.0
2023-09-13,,,,41.2
2023-09-14,,,,45.7
2023-09-15,,,,0.0
2023-09-16,,,,0.0
2023-09-17,,,,0.0
2023-09-18,,,,3.4
2023-09-19,,,,0.0
2023-09-20,,,,0.0
2023-09-21,,,,0.0
2023-09-22,,,,17.6
2023-09-23,,,,10.2
2023-09-24,,,,14.6
2023-09-25,,,,0.0
2023-09-26,,,,0.0
2023-09-27,,,,0.0
2023-09-28,,,,0.0
2023-09-29,,,,8.6
2023-09-30,,,,0.0
