Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : BORJA
Departamento :,LORETO,Provincia :,DATEM DEL MARAÑON,Distrito :,MANSERICHE
Latitud :,4°28'10.48'',Longitud :,77°32'53.75'',Altitud :,164 msnm.
Tipo :,PLU - Meteorológica,Código :,104061
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-01-01,,,,0.0
2024-01-02,,,,0.0
2024-01-03,,,,2.2
2024-01-04,,,,0.0
2024-01-05,,,,6.8
2024-01-06,,,,3.1
2024-01-07,,,,3.8
2024-01-08,,,,1.8
2024-01-09,,,,17.5
2024-01-10,,,,0.0
2024-01-11,,,,23.8
2024-01-12,,,,5.9
2024-01-13,,,,3.7
2024-01-14,,,,0.0
2024-01-15,,,,16.7
2024-01-16,,,,23.6
2024-01-17,,,,0.0
2024-01-18,,,,2.6
2024-01-19,,,,84.5
2024-01-20,,,,27.0
2024-01-21,,,,8.8
2024-01-22,,,,11.5
2024-01-23,,,,0.0
2024-01-24,,,,0.0
2024-01-25,,,,0.0
2024-01-26,,,,0.0
2024-01-27,,,,0.0
2024-01-28,,,,18.4
2024-01-29,,,,0.5
2024-01-30,,,,8.5
2024-01-31,,,,5.2
