Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA CRUZ
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°31'.97'',Longitud :,73°9'9.18'',Altitud :,95 msnm.
Tipo :,PLU - Meteorológica,Código :,103013
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-02-01,,,,0.0
2022-02-02,,,,0.0
2022-02-03,,,,20.1
2022-02-04,,,,0.0
2022-02-05,,,,0.0
2022-02-06,,,,10.2
2022-02-07,,,,30.6
2022-02-08,,,,0.0
2022-02-09,,,,0.0
2022-02-10,,,,0.0
2022-02-11,,,,20.8
2022-02-12,,,,0.0
2022-02-13,,,,0.0
2022-02-14,,,,0.0
2022-02-15,,,,21.2
2022-02-16,,,,0.0
2022-02-17,,,,0.0
2022-02-18,,,,0.0
2022-02-19,,,,0.0
2022-02-20,,,,0.0
2022-02-21,,,,0.0
2022-02-22,,,,0.0
2022-02-23,,,,0.0
2022-02-24,,,,0.0
2022-02-25,,,,0.0
2022-02-26,,,,0.0
2022-02-27,,,,10.6
2022-02-28,,,,0.0
