Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA CRUZ
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°31'.97'',Longitud :,73°9'9.18'',Altitud :,95 msnm.
Tipo :,PLU - Meteorológica,Código :,103013
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-01-01,,,,20.6
2022-01-02,,,,10.1
2022-01-03,,,,0.0
2022-01-04,,,,0.0
2022-01-05,,,,0.0
2022-01-06,,,,0.0
2022-01-07,,,,0.0
2022-01-08,,,,0.0
2022-01-09,,,,0.0
2022-01-10,,,,0.0
2022-01-11,,,,0.0
2022-01-12,,,,0.0
2022-01-13,,,,10.3
2022-01-14,,,,40.1
2022-01-15,,,,0.0
2022-01-16,,,,0.0
2022-01-17,,,,0.0
2022-01-18,,,,10.9
2022-01-19,,,,0.0
2022-01-20,,,,0.0
2022-01-21,,,,0.0
2022-01-22,,,,10.2
2022-01-23,,,,0.0
2022-01-24,,,,30.5
2022-01-25,,,,30.8
2022-01-26,,,,0.0
2022-01-27,,,,0.0
2022-01-28,,,,0.0
2022-01-29,,,,0.0
2022-01-30,,,,0.0
2022-01-31,,,,0.0
