Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : LA LIBERTAD
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°29'10.69'',Longitud :,73°14'1.47'',Altitud :,100 msnm.
Tipo :,PLU - Meteorológica,Código :,103014
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-03-01,,,,61.1
2021-03-02,,,,0.0
2021-03-03,,,,32.6
2021-03-04,,,,0.0
2021-03-05,,,,0.0
2021-03-06,,,,0.0
2021-03-07,,,,81.4
2021-03-08,,,,0.0
2021-03-09,,,,11.1
2021-03-10,,,,15.8
2021-03-11,,,,0.0
2021-03-12,,,,0.0
2021-03-13,,,,10.0
2021-03-14,,,,0.0
2021-03-15,,,,0.0
2021-03-16,,,,78.2
2021-03-17,,,,1.1
2021-03-18,,,,0.0
2021-03-19,,,,6.7
2021-03-20,,,,0.0
2021-03-21,,,,31.1
2021-03-22,,,,0.0
2021-03-23,,,,1.3
2021-03-24,,,,21.2
2021-03-25,,,,0.0
2021-03-26,,,,0.0
2021-03-27,,,,54.4
2021-03-28,,,,39.8
2021-03-29,,,,0.0
2021-03-30,,,,0.0
2021-03-31,,,,61.1
