Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : LA LIBERTAD
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°29'10.69'',Longitud :,73°14'1.47'',Altitud :,100 msnm.
Tipo :,PLU - Meteorológica,Código :,103014
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-08-01,,,,10.0
2024-08-02,,,,2.1
2024-08-03,,,,0.0
2024-08-04,,,,0.0
2024-08-05,,,,0.0
2024-08-06,,,,9.1
2024-08-07,,,,0.0
2024-08-08,,,,2.3
2024-08-09,,,,8.7
2024-08-10,,,,3.3
2024-08-11,,,,0.0
2024-08-12,,,,0.0
2024-08-13,,,,0.0
2024-08-14,,,,0.0
2024-08-15,,,,8.7
2024-08-16,,,,0.0
2024-08-17,,,,0.0
2024-08-18,,,,0.0
2024-08-19,,,,0.0
2024-08-20,,,,17.0
2024-08-21,,,,0.0
2024-08-22,,,,0.0
2024-08-23,,,,0.0
2024-08-24,,,,0.0
2024-08-25,,,,3.7
2024-08-26,,,,35.0
2024-08-27,,,,0.0
2024-08-28,,,,0.0
2024-08-29,,,,0.0
2024-08-30,,,,29.8
2024-08-31,,,,10.0
